date,ticker,garman_klass_vol,rsi,bb_low,bb_mid,bb_high,atr,macd,return_1m,return_2m,return_3m,return_6m,return_9m,return_12m,Mkt-RF,SMB,HML,RMW,CMA,cluster
2023-08-31,LOW,2.0074373534515982e-05,59.210948717367074,5.332775819489914,5.364372630136624,5.395969440783334,0.29100099633294907,0.021971880259902616,-0.016178095935771686,0.012917322656825103,0.048095583144080134,0.020745901459122917,0.010703415877203026,0.01611523415532079,0.7644300432915461,0.026423695202706945,0.6184166448373668,0.7653721301619298,-0.8675000946233312,2
2023-08-31,LRCX,0.000205834642257431,60.76126296770764,4.144839609947768,4.198758466336291,4.252677322724814,0.3565917675734154,0.10313086675355443,-0.022394044425979698,0.045283379441565685,0.045286513113688365,0.0644322767386698,0.04623908912718977,0.04137047885487677,1.3595458555422157,0.8172391722300354,-0.18477629268566043,1.5378959005668706,-0.4440141549913319,2
2023-08-31,MA,5.3757229416710097e-05,66.34713249088647,5.941194847160341,5.9766158452736144,6.012036843386888,-0.23596644934354416,0.6957644926732273,0.04656592115427238,0.025032142032538784,0.04222323401328376,0.02576873739549912,0.01693699076749966,0.02079129096430088,0.9252802148656155,0.15660114278050408,0.28925431226655607,0.6035191424120107,0.4648542435532259,3
2023-08-31,MCD,3.289278514071076e-05,40.20217363743277,5.574609969205701,5.598127627840382,5.621645286475063,-0.07217479147556495,-1.0865799324935352,-0.03594286876293218,-0.026744923244811036,-0.001109537374739955,0.012398954484291957,0.005191123855277979,0.010924076969094365,0.5970129741220049,0.2928749850680351,-0.21241486562230183,0.6291302724618296,0.5376848914350583,0
2023-08-31,MDT,6.379364085744285e-05,40.72490710348036,4.327252421894276,4.351960375466209,4.376668329038143,-0.36075764155657863,-0.9229722614482788,-0.07133099273768706,-0.03818643429921753,-0.002496400905641738,9.352226772763039e-05,0.006229482964235311,-0.003545222408784854,0.7649947324387194,0.35087308397657513,-0.37046531369885916,-0.8452349293630947,1.063466498928508,0
2023-08-31,META,0.0001661725720976787,49.662393334914206,5.624677820292842,5.690729612274787,5.756781404256731,0.16384247404614757,-0.4790992551046151,-0.07128058100214651,0.01540503831091633,0.037802037285451284,0.0915413748845244,0.10743960577082068,0.050979177737625614,0.8075551357486878,-1.6879527743801004,-1.0040322188323194,-0.029919919239494108,-0.046912449911701515,1
2023-08-31,MRK,7.125750445103333e-05,50.96460105537373,4.585133496562202,4.617314811545652,4.649496126529103,0.6286297338764001,0.2589327605705685,0.021847357471837414,-0.028172167396777192,-0.0021235087149595877,0.0065297433416409145,0.0010877782178511097,0.022968731177436696,0.4934754837420427,-1.0170481559586995,0.3230478621728947,-0.12386941206389823,0.4262439492351944,1
2023-08-31,MRNA,0.00019822257344672035,51.23081208903407,4.551681904717015,4.681420389691239,4.811158874665463,-0.30420346221156347,0.01482190860767672,-0.03901074132605431,-0.03531493147303122,-0.03977244808532088,-0.03360551972943715,-0.04792100510071684,-0.012984812626854136,1.2275276305891922,0.8552667151860143,-1.1915250241374244,0.46847533296018806,1.074567599578562,1
2023-08-31,MS,4.270099400159544e-05,44.09376571246842,4.339348049178402,4.3838914673300495,4.428434885481697,-0.2544290951247939,-0.9140191433506836,-0.07000871708019107,0.003142370892138313,0.016749727094154787,-0.017724131679014987,-0.006983742904957957,0.0028952338340642036,1.06778459467016,-0.24110533981540777,1.2911369269900939,-0.03494039767502133,-1.0495881624854382,1
2023-08-31,MSFT,7.14440258481745e-05,50.9647268565455,5.741626860783398,5.7650193886414485,5.788411916499499,0.5464693781432669,-0.680054078610501,-0.02222577542965698,-0.017905752265497732,6.48707723951425e-05,0.047326102378718815,0.02899798705523371,0.019825337973874424,0.9574816893132131,-1.4088127424800614,-0.2406966506590389,0.10197534021688659,-0.41106511660213263,1
2023-08-31,MU,0.00037336563541783365,61.39240173894255,4.12591813084899,4.192600494291644,4.259282857734298,-0.21614802539249614,-0.1750983038321801,-0.020310772312635117,0.05371218539346345,0.009065348329924783,0.03289652327992498,0.022405022909819827,0.018599689019647148,1.1283635815474933,1.1100061811665842,-0.01911323507235063,1.0308811274224068,0.06557554286497891,2
2023-08-31,NEE,8.221077971077369e-05,36.347618383582116,4.142313675386301,4.160716967494152,4.179120259602003,-0.22268638322621448,-1.2102770348544232,-0.0823628835429977,-0.04789349004534549,-0.028950552125094786,-0.007984236830741454,-0.02389568018717325,-0.01790836498106818,0.7951579996138469,0.27684695365294976,0.04936700260897037,1.324673268960108,0.3794479644791143,0
2023-08-31,NFLX,8.055507494601852e-05,54.67930253610836,3.713977015035521,3.7671284402199157,3.82027986540431,-0.1503609979564604,-0.24015263995108976,-0.012050922303035394,-0.007760135037598759,0.03143018056066582,0.05080718628139236,0.03968487694078937,0.05677193971456762,1.7755558633274688,0.19735955092088187,0.19094905343094037,-0.9598285410872823,-1.5011462759235776,2
2023-08-31,NKE,4.7708002926181336e-05,40.154624113453316,4.5329061430034185,4.61201800583039,4.691129868657362,-0.05374835244350726,-1.0850199207122937,-0.0786303172388636,-0.04003300736760895,-0.010287236596629001,-0.02454344584828083,-0.007343385232880584,-0.0027863792936946297,1.4004616277167903,0.4150287702617892,-0.6638819398881132,0.922790086526438,1.1800755777976275,0
2023-08-31,NOW,0.00020327199544239912,60.845754178811355,4.681319169365027,4.727533422711744,4.773747676058461,0.07348569143026847,0.19130359781886055,0.010000003271610103,0.023619148686627067,0.026257288726092787,0.05290507650097909,0.039277440620271165,0.025628349140349282,0.893566224253747,0.04746860153546861,-0.2821047272865056,-0.5687771865264589,-0.2651734099619949,2
2023-08-31,NVDA,0.00012673640779836982,64.74956831380588,3.7294366712845006,3.832677495159381,3.9359183190342613,0.26161575671873316,0.40741311117492457,0.05619647571024844,0.08015264973955127,0.09269245572321694,0.13399312930772678,0.1263247249503343,0.10384258662869894,2.0956396575920415,-0.7482121754667057,-0.3257638957107174,0.589256124263307,-1.4339245793393118,3
2023-08-31,ORCL,0.00010818741442224698,59.061107798642,4.693802565731468,4.735321291593259,4.77684001745505,0.32509974156032495,0.14104430739881338,0.026955595070405236,0.007206045190704113,0.044761872378674905,0.05617499488062694,0.04346933889609028,0.042651051596260814,1.405432825468899,0.15744842049682378,-0.37919850540777356,-0.1262805964012217,0.423251212078934,2
2023-08-31,OXY,6.805099638080989e-05,52.21171227290949,4.085173305380301,4.11931765704991,4.1534620087195195,-0.24994967148255506,0.14166051650216444,-0.005385815064120725,0.03337169466888423,0.029848319063821016,0.01268760267539304,-0.010328696607016963,-0.009366239016621147,1.4362138941383198,-2.0917461559851023,1.5261533718176272,-3.027279644213624,0.4984786469700522,1
2023-08-31,PANW,6.288909079147892e-05,58.885445583289034,4.623630763158006,4.724739392076929,4.825848020995852,0.8441125173428865,0.03643532031807915,-0.026644277017215723,-0.02418585118228489,0.04469460211709686,0.043570349793211394,0.04070499498159208,0.1635041663828627,0.9058781024729186,-1.1650952203385772,0.110044757726056,-1.220629552068821,0.08087403682778183,2
2023-08-31,PEP,2.461831702528732e-05,42.17642255503945,5.085134414736931,5.118887669266154,5.152640923795376,0.2345855479856306,-1.3044835076461092,-0.04421386502327862,-0.016462949102328484,-0.003534413548429982,0.00764410617262179,-0.0016485750935397725,0.005506265066605565,0.42269118657037563,-0.30484577815943625,-0.11903730765938259,0.49990876807990114,0.37909747821756967,0
2023-08-31,PFE,5.0842378094764263e-05,40.879785193322945,3.428608834339,3.457273966320774,3.4859390983025476,0.05592796159680903,-0.11479830789098383,-0.01885754355080438,-0.01242486333681947,-0.020090836495666897,-0.018990676756023728,-0.03466192253980649,-0.017028242186054143,0.27661926238434,-0.16765320500251457,-0.4857730994738205,1.5703411728315415,0.660385526363166,0
2023-08-31,PG,3.6269339288265175e-05,54.38505180282518,4.958635290938994,4.981914046469306,5.005192801999619,-0.06920135505463716,-0.040998312493639964,-0.012539870777361295,0.011703131989741156,0.029114842183530554,0.021497875414538514,0.005896882965083616,0.011582303979416952,0.3846385177398792,0.09482730458395183,-0.6224349775690299,0.8802331756234318,1.2272139810244562,2
2023-08-31,PLTR,0.002463803485297989,46.13552040826194,2.662585192184678,2.797739786867662,2.9328943815506463,-0.49558115067745406,-0.5480492438849737,-0.24495970629907649,-0.011481449453681458,0.0060812194328641045,0.11395065918740754,0.07989963147570367,0.05679611802490281,0.4568705331568887,0.6324023725942892,-2.4323217667381023,-5.085060695378201,-2.0968440964614357,1
2023-08-31,PYPL,0.00011201726129544986,45.76307400149544,4.082277974636026,4.133700529359111,4.185123084082197,-0.5977209082340317,-0.44063571094767456,-0.175547339686159,-0.03213635495665024,0.0027883577878755617,-0.02685262152060508,-0.02486616576703138,-0.03294452858621544,1.5651219294066088,-0.35217540416930815,0.29727339471465886,-1.4764233658719166,-0.36077262352870765,1
2023-08-31,QCOM,0.00015550586643324067,50.25346994183924,4.62244919682648,4.683957698378848,4.745466199931215,-0.09466344958914898,-0.846752575221703,-0.1273286299840226,-0.015659571169091446,0.005643553178136029,-0.009220730890655449,-0.008768022492089744,-0.009751016615088814,0.8475876698303177,1.0104816973853759,0.31382906867743343,2.1433999139016686,-0.8989974607054299,1
2023-08-31,RTX,4.2901411948102435e-05,45.14948820307938,4.395148394059192,4.411768060936165,4.428387727813138,-0.3953708204198688,-1.0088659077671538,-0.01466609394753271,-0.05954969821956446,-0.020305260816196435,-0.019473024625140667,-0.013124867869780954,-0.0014822280393681497,0.4222013604237895,0.4941550629408914,-0.127096448721024,0.09334357952005795,0.9993933105838855,1
2023-08-31,SBUX,0.00011999931644718166,45.77387369366703,4.491596374542143,4.535859878364602,4.58012338218706,0.04767859707608169,-0.575067054728645,-0.03554606002069205,-0.005569752033414366,0.0010898762713433818,-0.006037151227331505,-0.003594782523394735,0.014149249415064125,0.7945208888770845,0.884416998900828,-0.7823301880123981,0.8711373760854361,0.8019475263091493,1
2023-08-31,SCHW,5.180064338677417e-05,43.75959735165813,3.998849849561653,4.0911576812639,4.183465512966148,-0.18579087875392197,-0.8341320225728405,-0.10170400756579556,0.023518140359088946,0.04063293377351429,-0.03000235565132847,-0.02132427720129304,-0.0009960643349690157,0.6579760105271513,0.1101903751019443,1.549679470557267,-1.0215806987890867,-1.2569688890186956,1
2023-08-31,T,7.388473494036555e-05,58.88738427517407,2.5674593733617477,2.5988515713751204,2.630243769388493,-0.6086807265467871,-0.16145362140316727,0.01859497348389194,-0.028503434484536516,-0.0145419115085208,-0.03503559252749722,-0.02404239931796437,-0.008863445339486353,0.5279376510665795,0.38916740453751,0.27195281925545833,0.42239515735464794,0.8140223412978886,2
2023-08-31,TGT,0.00010667485887844235,45.95734667287144,4.717476964028853,4.763480919820234,4.809484875611615,0.1241798174799173,-0.5797982260613123,-0.0647408545620558,-0.016301009793117438,-0.008460502163139094,-0.04416400962383815,-0.028069650826963,-0.017255290806028833,1.0283413461220494,0.5248148243422264,-0.26102636398903134,-0.10717062010767667,0.5238195611977663,1
2023-08-31,TMO,5.8873105925011225e-05,58.921494004242504,6.2564636739989234,6.291911980950874,6.327360287902825,0.23617535063164022,0.2216223830460302,0.015382825336465622,0.033321231114977534,0.031149935744215096,0.004884174953849518,-0.0004163162245148788,0.001980747234163527,0.8489604908436883,-0.11044643988842252,-0.24084399995869055,0.35009911454278786,0.18314114620706357,2
2023-08-31,TMUS,7.412690141040655e-05,48.339106564384224,4.8650150828481,4.889110133564393,4.913205184280686,-0.3213607703052841,-0.4830815824551016,-0.01103284046403552,-0.00958523225870822,-0.0024345917022823294,-0.007075252133651011,-0.011690040929071555,-0.004576523558699197,0.5652175814180732,-0.23929355080851103,0.7023139107931754,-0.023808287276464283,0.2162982749315902,1
2023-08-31,TSLA,0.0002562491535588897,57.61319725098612,5.380206698294407,5.483365724702919,5.5865247511114315,0.40214426612218307,-0.2781211016658477,-0.034962443852926794,-0.007073192041341936,0.08166075937476291,0.038523874306171324,0.03180756853158173,-0.005461465626953932,1.6976904423891597,-1.1796501324426991,1.2967388020699655,-1.5581011905655702,-3.9942846550323257,2
2023-08-31,TXN,8.458328063660116e-05,46.004891880677974,5.0356724888515725,5.053685875450899,5.071699262050226,0.34236208472034074,-0.7684741215870217,-0.06633320910356699,-0.03040086403842479,-0.008973676450719226,-0.0008828406677553469,-0.005475589622399024,0.003909103131879421,0.9453481547742564,-0.5370632205901169,0.26041136106352125,0.03750742572256216,-0.5172582349275618,1
2023-08-31,UAL,0.000147264320151407,42.1908703130919,3.882967926760995,3.9501463323757937,4.0173247379905925,-0.9566629975010646,-0.5396606765406747,-0.08285766684242879,-0.04722401743507498,0.016168598497678044,-0.007018319010296703,0.013441762394954093,0.02981774738911147,1.3480545434414872,2.0146120604544753,0.2413926568724819,-0.3684986598643083,0.788464363457603,0
2023-08-31,UBER,0.00019800929059368664,61.15512131878351,3.7844249360173694,3.8229810971036544,3.8615372581899394,-0.9475136837879805,0.015042520829771833,-0.045086930519907975,0.045966934254502156,0.07583342128543036,0.060187354272506655,0.05512315992204808,0.04220324571886436,1.0263157236062441,1.4704165076129883,-0.48008994686187734,-1.3794787243366233,-0.09502934171328015,2
2023-08-31,UNH,0.0002433026796937823,34.841694099925554,6.128732263507485,6.164932781596879,6.201133299686274,0.11868523693419598,-0.4607386358081725,-0.058830649866471574,-0.004232515666251935,-0.0059902117496910545,0.0015004146701207421,-0.01417323920010538,-0.005985452511127587,0.5558672136991115,-0.03133336335813919,-0.2208791919989795,0.26863022842651096,0.4013037989208774,0
2023-08-31,UNP,6.698082991599309e-05,47.37760363780067,5.342017794809027,5.367289434768537,5.3925610747280475,-0.29494876718567503,0.05477568954919935,-0.04378580866494852,0.04127699255601747,0.04841902788685837,0.01253367020113072,0.0044312451489947335,0.0006460340438070311,1.0497111460490953,-0.17136722446595593,-0.1055004565781551,-0.0943647050688664,0.2090309772607628,1
2023-08-31,V,5.4196311087379795e-05,62.05070610393974,5.448796780861198,5.470280922730671,5.491765064600145,-0.20331308866522335,0.4650665218697835,0.03538458443352721,0.018073929747990825,0.03652113009045577,0.019266805820649102,0.014539753048554704,0.018519312524950537,0.9518980361433333,0.44793253487872803,-0.0648030525666351,0.18442744468099992,0.776303138681905,2
2023-08-31,VZ,5.375366845628832e-05,64.87319833834096,3.333494153260602,3.372540163960745,3.4115861746608878,-0.5609053930331088,0.19923284111531261,0.026408203017523446,-0.02152501751455327,-0.00022278964396182932,-0.011556712215178955,-0.0064807041146325295,-0.009280882884178387,0.32993715316830596,-0.0806841246698714,0.2592164560382252,0.27040219030447565,0.1684834483349298,3
2023-08-31,WFC,7.083183514632299e-05,36.61802492003026,3.661398469707259,3.71722006007303,3.7730416504388007,-0.6621147645482348,-0.8288683621186153,-0.09850654987880403,-0.01257987489729051,0.014873875430391648,-0.018009001198247332,-0.014077388756856934,-0.0023800691149079567,1.0661079082828395,0.13312851785896426,2.0774249019098536,-0.3045600078767458,-1.6668086254882986,0
2023-08-31,WMT,4.5805057683499944e-05,64.72145043591455,3.9434243815509267,3.9647315705100272,3.986038759469128,-0.21912109787894396,-0.0008236036398149857,0.02081855588622994,0.018932789489991553,0.035742382974046194,0.024639116434720387,0.008918189459717007,0.018467431890115682,0.7786449981856804,-0.1713445845727916,-0.5688635238578128,-0.20133905904919025,0.7502640804790179,3
